SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3518249,[109] Supplementary unit,8432390000,,01/01/2017,,[99] 0.00%,,
3518250,[109] Supplementary unit,8432410000,,01/01/2017,,[99] 0.00%,,
3518251,[109] Supplementary unit,8432420000,,01/01/2017,,[99] 0.00%,,
3518252,[109] Supplementary unit,8442300000,,01/01/2017,,[99] 0.00%,,
3519094,[109] Supplementary unit,8472904000,,01/01/2017,,[99] 0.00%,,
3522370,[109] Supplementary unit,8517693000,,01/01/2017,,[99] 0.00%,,
3522718,[109] Supplementary unit,8523291900,,01/01/2017,,[99] 0.00%,,
3523261,[109] Supplementary unit,8539500000,,01/01/2017,,[99] 0.00%,,
3575065,[481] Declaration of subheading submitted to restrictions (import),0701905000,,01/07/2018 - 31/12/2018,,,,"TM677: (Taric Measure) Declarations are allowed on this goods code only during the period mentioned in the description of the good. Outside this period, another goods code must be declared."
3575067,[481] Declaration of subheading submitted to restrictions (import),0806101005,,01/02/2018 - 30/11/2018,,,,"TM677: (Taric Measure) Declarations are allowed on this goods code only during the period mentioned in the description of the good. Outside this period, another goods code must be declared."
3511957,[481] Declaration of subheading submitted to restrictions (import),2204222200,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511958,[481] Declaration of subheading submitted to restrictions (import),2204222300,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511959,[481] Declaration of subheading submitted to restrictions (import),2204222400,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511960,[481] Declaration of subheading submitted to restrictions (import),2204222600,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511961,[481] Declaration of subheading submitted to restrictions (import),2204222700,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511962,[481] Declaration of subheading submitted to restrictions (import),2204222800,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511963,[481] Declaration of subheading submitted to restrictions (import),2204223200,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511964,[481] Declaration of subheading submitted to restrictions (import),2204223300,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511965,[481] Declaration of subheading submitted to restrictions (import),2204223800,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511966,[481] Declaration of subheading submitted to restrictions (import),2204227800,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511967,[481] Declaration of subheading submitted to restrictions (import),2204227900,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511968,[481] Declaration of subheading submitted to restrictions (import),2204228000,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511969,[481] Declaration of subheading submitted to restrictions (import),2204228100,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511970,[481] Declaration of subheading submitted to restrictions (import),2204228200,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511971,[481] Declaration of subheading submitted to restrictions (import),2204228300,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511972,[481] Declaration of subheading submitted to restrictions (import),2204228400,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511990,[481] Declaration of subheading submitted to restrictions (import),2204228500,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511991,[481] Declaration of subheading submitted to restrictions (import),2204228600,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511992,[481] Declaration of subheading submitted to restrictions (import),2204228800,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511993,[481] Declaration of subheading submitted to restrictions (import),2204229000,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3511994,[481] Declaration of subheading submitted to restrictions (import),2204229100,,01/01/2017,,,,"TM609: (Taric Measure) Declarations are allowed on this code only if the following condition is fulfilled: wines of fresh grapes produced in the European Union. Otherwise, another code must be declared.  
(Annex I to Council Regulation (EEC) No 2658/87 on the tariff and statistical nomenclature and on the Common Customs Tariff)"
3575071,[485] Declaration of subheading submitted to restrictions (export),0701905000,,01/07/2018 - 31/12/2018,,,,"TM677: (Taric Measure) Declarations are allowed on this goods code only during the period mentioned in the description of the good. Outside this period, another goods code must be declared."
