SID,Measure type,Commodity,Additional code,Geography,Valid dates,Order number,Measure components,Conditions,Footnotes
3605817,[122] Non preferential tariff quota,5007201910,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605818,[122] Non preferential tariff quota,5007202110,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605819,[122] Non preferential tariff quota,5007203120,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [Y1] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605820,[122] Non preferential tariff quota,5007203920,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y3] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605821,[122] Non preferential tariff quota,5007204110,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [Y1] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y3] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605822,[122] Non preferential tariff quota,5007205110,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [Y1] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605823,[122] Non preferential tariff quota,5007205910,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605824,[122] Non preferential tariff quota,5007206110,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605825,[122] Non preferential tariff quota,5007206910,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [Y1] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B2] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y3] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B4] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
3605826,[122] Non preferential tariff quota,5007207110,,01/01/2018 - 31/12/2018,,[01] 0.00%,Condition [B1] Presentation of a certificate/licence/document : Document [A] Action [27] Apply the mentioned duty : ||Condition [Y2] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [B3] Presentation of a certificate/licence/document : Action [07] Measure not applicable : ||Condition [Y4] Other conditions : Document [Y] Action [27] Apply the mentioned duty : ||Condition [Y5] Other conditions : Action [07] Measure not applicable :,"CD067: (Conditions) Access to these quotas shall, however, be reserved for products:
- accompanied by a certificate of authenticity recognized by the relevant Community authorities and conforming to one of the models in the annex of  Regulation (EC) nº 32/2000;
- which bear, at the beginning and end of each piece, a stamp approved by the said authorities or, by way of derogation, a seal approved by the authorities of the country of manufacture and fixed to each piece; 
- which are transported directly to the Community from the country of manufacture (Regulation (EC) nº 32/2000, OJ L 5)."
